--------- beginning of main
--------- beginning of system
01-13 00:37:27.645  4022  4212 D SnpeWhyDistractionNativ: initNativeObject: Initialized Why-Distraction native wrapper 
01-13 00:38:18.024  4022  4212 D SnpeWhyDistractionNativ: Frame number: 507, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:18.105  4022  4212 D SnpeWhyDistractionNativ: Frame number: 508, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:18.212  4022  4212 D SnpeWhyDistractionNativ: Frame number: 509, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:18.306  4022  4212 D SnpeWhyDistractionNativ: Frame number: 510, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:18.419  4022  4212 D SnpeWhyDistractionNativ: Frame number: 511, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:18.506  4022  4212 D SnpeWhyDistractionNativ: Frame number: 512, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:18.616  4022  4212 D SnpeWhyDistractionNativ: Frame number: 513, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:18.706  4022  4212 D SnpeWhyDistractionNativ: Frame number: 514, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:18.821  4022  4212 D SnpeWhyDistractionNativ: Frame number: 515, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:18.911  4022  4212 D SnpeWhyDistractionNativ: Frame number: 516, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.024  4022  4212 D SnpeWhyDistractionNativ: Frame number: 517, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.115  4022  4212 D SnpeWhyDistractionNativ: Frame number: 518, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.228  4022  4212 D SnpeWhyDistractionNativ: Frame number: 519, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.310  4022  4212 D SnpeWhyDistractionNativ: Frame number: 520, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.421  4022  4212 D SnpeWhyDistractionNativ: Frame number: 521, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.509  4022  4212 D SnpeWhyDistractionNativ: Frame number: 522, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.616  4022  4212 D SnpeWhyDistractionNativ: Frame number: 523, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.714  4022  4212 D SnpeWhyDistractionNativ: Frame number: 524, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.819  4022  4212 D SnpeWhyDistractionNativ: Frame number: 525, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:19.914  4022  4212 D SnpeWhyDistractionNativ: Frame number: 526, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.018  4022  4212 D SnpeWhyDistractionNativ: Frame number: 527, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.122  4022  4212 D SnpeWhyDistractionNativ: Frame number: 528, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.221  4022  4212 D SnpeWhyDistractionNativ: Frame number: 529, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.314  4022  4212 D SnpeWhyDistractionNativ: Frame number: 530, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.418  4022  4212 D SnpeWhyDistractionNativ: Frame number: 531, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.528  4022  4212 D SnpeWhyDistractionNativ: Frame number: 532, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.625  4022  4212 D SnpeWhyDistractionNativ: Frame number: 533, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.728  4022  4212 D SnpeWhyDistractionNativ: Frame number: 534, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.833  4022  4212 D SnpeWhyDistractionNativ: Frame number: 535, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:20.927  4022  4212 D SnpeWhyDistractionNativ: Frame number: 536, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.025  4022  4212 D SnpeWhyDistractionNativ: Frame number: 537, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.129  4022  4212 D SnpeWhyDistractionNativ: Frame number: 538, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.238  4022  4212 D SnpeWhyDistractionNativ: Frame number: 539, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.318  4022  4212 D SnpeWhyDistractionNativ: Frame number: 540, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.436  4022  4212 D SnpeWhyDistractionNativ: Frame number: 541, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.516  4022  4212 D SnpeWhyDistractionNativ: Frame number: 542, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.619  4022  4212 D SnpeWhyDistractionNativ: Frame number: 543, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.723  4022  4212 D SnpeWhyDistractionNativ: Frame number: 544, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.836  4022  4212 D SnpeWhyDistractionNativ: Frame number: 545, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:21.924  4022  4212 D SnpeWhyDistractionNativ: Frame number: 546, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.034  4022  4212 D SnpeWhyDistractionNativ: Frame number: 547, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.114  4022  4212 D SnpeWhyDistractionNativ: Frame number: 548, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.226  4022  4212 D SnpeWhyDistractionNativ: Frame number: 549, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.318  4022  4212 D SnpeWhyDistractionNativ: Frame number: 550, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.439  4022  4212 D SnpeWhyDistractionNativ: Frame number: 551, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.517  4022  4212 D SnpeWhyDistractionNativ: Frame number: 552, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.628  4022  4212 D SnpeWhyDistractionNativ: Frame number: 553, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.720  4022  4212 D SnpeWhyDistractionNativ: Frame number: 554, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.830  4022  4212 D SnpeWhyDistractionNativ: Frame number: 555, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:22.924  4022  4212 D SnpeWhyDistractionNativ: Frame number: 556, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.014  4022  4212 D SnpeWhyDistractionNativ: Frame number: 557, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.123  4022  4212 D SnpeWhyDistractionNativ: Frame number: 558, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.219  4022  4212 D SnpeWhyDistractionNativ: Frame number: 559, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.314  4022  4212 D SnpeWhyDistractionNativ: Frame number: 560, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.434  4022  4212 D SnpeWhyDistractionNativ: Frame number: 561, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.516  4022  4212 D SnpeWhyDistractionNativ: Frame number: 562, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.622  4022  4212 D SnpeWhyDistractionNativ: Frame number: 563, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.718  4022  4212 D SnpeWhyDistractionNativ: Frame number: 564, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.835  4022  4212 D SnpeWhyDistractionNativ: Frame number: 565, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:23.921  4022  4212 D SnpeWhyDistractionNativ: Frame number: 566, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:24.023  4022  4212 D SnpeWhyDistractionNativ: Frame number: 567, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:24.126  4022  4212 D SnpeWhyDistractionNativ: Frame number: 568, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:38:24.255  4022  4212 D SnpeWhyDistractionNativ: destroyNativeObject: Destroyed why-distraction native object
