--------- beginning of main
01-13 00:39:53.991  4423  4511 D SnpeWhyDistractionNativ: destroyNativeObject: Destroyed why-distraction native object
--------- beginning of system
01-13 00:40:25.712  4704  4817 D SnpeWhyDistractionNativ: initNativeObject: Initialized Why-Distraction native wrapper 
01-13 00:41:07.039  4704  4817 D SnpeWhyDistractionNativ: Frame number: 379, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:07.120  4704  4817 D SnpeWhyDistractionNativ: Frame number: 380, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:07.266  4704  4817 D SnpeWhyDistractionNativ: Frame number: 381, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.23872216, 0.0, 0.0], modelConfidence = [0.936677, 0.0, 0.0]
01-13 00:41:07.329  4704  4817 D SnpeWhyDistractionNativ: Frame number: 382, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:07.414  4704  4817 D SnpeWhyDistractionNativ: Frame number: 383, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:07.562  4704  4817 D SnpeWhyDistractionNativ: Frame number: 384, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.2269615, 0.0, 0.0], modelConfidence = [0.94127667, 0.0, 0.0]
01-13 00:41:07.638  4704  4817 D SnpeWhyDistractionNativ: Frame number: 385, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:07.719  4704  4817 D SnpeWhyDistractionNativ: Frame number: 386, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:07.844  4704  4817 D SnpeWhyDistractionNativ: Frame number: 387, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.13256603, 0.0, 0.0], modelConfidence = [0.97085595, 0.0, 0.0]
01-13 00:41:07.947  4704  4817 D SnpeWhyDistractionNativ: Frame number: 388, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:08.026  4704  4817 D SnpeWhyDistractionNativ: Frame number: 389, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:08.144  4704  4817 D SnpeWhyDistractionNativ: Frame number: 390, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.5604195, 0.0, 0.0], modelConfidence = [0.75833523, 0.0, 0.0]
01-13 00:41:08.244  4704  4817 D SnpeWhyDistractionNativ: Frame number: 391, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:08.317  4704  4817 D SnpeWhyDistractionNativ: Frame number: 392, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:08.467  4704  4817 D SnpeWhyDistractionNativ: Frame number: 393, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.3043136, 0.0, 0.0], modelConfidence = [0.90936506, 0.0, 0.0]
01-13 00:41:08.519  4704  4817 D SnpeWhyDistractionNativ: Frame number: 394, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:08.621  4704  4817 D SnpeWhyDistractionNativ: Frame number: 395, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:08.737  4704  4817 D SnpeWhyDistractionNativ: Frame number: 396, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.10559339, 0.0, 0.0], modelConfidence = [0.9781937, 0.0, 0.0]
01-13 00:41:08.838  4704  4817 D SnpeWhyDistractionNativ: Frame number: 397, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:08.923  4704  4817 D SnpeWhyDistractionNativ: Frame number: 398, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:09.079  4704  4817 D SnpeWhyDistractionNativ: Frame number: 399, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.27553597, 0.0, 0.0], modelConfidence = [0.9228878, 0.0, 0.0]
01-13 00:41:09.137  4704  4817 D SnpeWhyDistractionNativ: Frame number: 400, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:09.232  4704  4817 D SnpeWhyDistractionNativ: Frame number: 401, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:09.337  4704  4817 D SnpeWhyDistractionNativ: Frame number: 402, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.39233682, 0.0, 0.0], modelConfidence = [0.86883986, 0.0, 0.0]
01-13 00:41:09.452  4704  4817 D SnpeWhyDistractionNativ: Frame number: 403, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:09.530  4704  4817 D SnpeWhyDistractionNativ: Frame number: 404, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:09.640  4704  4817 D SnpeWhyDistractionNativ: Frame number: 405, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.5338247, 0.0, 0.0], modelConfidence = [0.77784437, 0.0, 0.0]
01-13 00:41:09.737  4704  4817 D SnpeWhyDistractionNativ: Frame number: 406, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:09.826  4704  4817 D SnpeWhyDistractionNativ: Frame number: 407, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:09.958  4704  4817 D SnpeWhyDistractionNativ: Frame number: 408, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.69297004, 0.0, 0.0], modelConfidence = [0.5608632, 0.0, 0.0]
01-13 00:41:10.046  4704  4817 D SnpeWhyDistractionNativ: Frame number: 409, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:10.127  4704  4817 D SnpeWhyDistractionNativ: Frame number: 410, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:10.258  4704  4817 D SnpeWhyDistractionNativ: Frame number: 411, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.162396, 0.0, 0.0], modelConfidence = [0.9618881, 0.0, 0.0]
01-13 00:41:10.343  4704  4817 D SnpeWhyDistractionNativ: Frame number: 412, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:10.440  4704  4817 D SnpeWhyDistractionNativ: Frame number: 413, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:10.556  4704  4817 D SnpeWhyDistractionNativ: Frame number: 414, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.13196784, 0.0, 0.0], modelConfidence = [0.97187895, 0.0, 0.0]
01-13 00:41:10.636  4704  4817 D SnpeWhyDistractionNativ: Frame number: 415, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:10.741  4704  4817 D SnpeWhyDistractionNativ: Frame number: 416, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:10.871  4704  4817 D SnpeWhyDistractionNativ: Frame number: 417, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.35208946, 0.0, 0.0], modelConfidence = [0.8891258, 0.0, 0.0]
01-13 00:41:10.943  4704  4817 D SnpeWhyDistractionNativ: Frame number: 418, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:11.029  4704  4817 D SnpeWhyDistractionNativ: Frame number: 419, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:11.159  4704  4817 D SnpeWhyDistractionNativ: Frame number: 420, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.55654407, 0.0, 0.0], modelConfidence = [0.78447545, 0.0, 0.0]
01-13 00:41:11.249  4704  4817 D SnpeWhyDistractionNativ: Frame number: 421, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:11.341  4704  4817 D SnpeWhyDistractionNativ: Frame number: 422, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:11.458  4704  4817 D SnpeWhyDistractionNativ: Frame number: 423, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.5577865, 0.0, 0.0], modelConfidence = [0.7716234, 0.0, 0.0]
01-13 00:41:11.537  4704  4817 D SnpeWhyDistractionNativ: Frame number: 424, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:11.638  4704  4817 D SnpeWhyDistractionNativ: Frame number: 425, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:11.771  4704  4817 D SnpeWhyDistractionNativ: Frame number: 426, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.17676455, 0.0, 0.0], modelConfidence = [0.95814264, 0.0, 0.0]
01-13 00:41:11.853  4704  4817 D SnpeWhyDistractionNativ: Frame number: 427, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:11.932  4704  4817 D SnpeWhyDistractionNativ: Frame number: 428, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:12.080  4704  4817 D SnpeWhyDistractionNativ: Frame number: 429, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.13564344, 0.0, 0.0], modelConfidence = [0.97015965, 0.0, 0.0]
01-13 00:41:12.145  4704  4817 D SnpeWhyDistractionNativ: Frame number: 430, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:12.239  4704  4817 D SnpeWhyDistractionNativ: Frame number: 431, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:12.370  4704  4817 D SnpeWhyDistractionNativ: Frame number: 432, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.5066, 0.0, 0.0], modelConfidence = [0.79641265, 0.0, 0.0]
01-13 00:41:12.449  4704  4817 D SnpeWhyDistractionNativ: Frame number: 433, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:12.537  4704  4817 D SnpeWhyDistractionNativ: Frame number: 434, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:12.674  4704  4817 D SnpeWhyDistractionNativ: Frame number: 435, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.046944026, 0.0, 0.0], modelConfidence = [0.9927692, 0.0, 0.0]
01-13 00:41:12.750  4704  4817 D SnpeWhyDistractionNativ: Frame number: 436, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:12.834  4704  4817 D SnpeWhyDistractionNativ: Frame number: 437, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:12.950  4704  4817 D SnpeWhyDistractionNativ: Frame number: 438, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.12575758, 0.0, 0.0], modelConfidence = [0.973236, 0.0, 0.0]
01-13 00:41:13.036  4704  4817 D SnpeWhyDistractionNativ: Frame number: 439, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:13.143  4704  4817 D SnpeWhyDistractionNativ: Frame number: 440, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:13.286  4704  4817 D SnpeWhyDistractionNativ: Frame number: 441, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.4520999, 0.0, 0.0], modelConfidence = [0.8343675, 0.0, 0.0]
01-13 00:41:13.342  4704  4817 D SnpeWhyDistractionNativ: Frame number: 442, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:13.443  4704  4817 D SnpeWhyDistractionNativ: Frame number: 443, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:13.557  4704  4817 D SnpeWhyDistractionNativ: Frame number: 444, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.19022796, 0.0, 0.0], modelConfidence = [0.95301676, 0.0, 0.0]
01-13 00:41:13.647  4704  4817 D SnpeWhyDistractionNativ: Frame number: 445, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:13.737  4704  4817 D SnpeWhyDistractionNativ: Frame number: 446, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:13.861  4704  4817 D SnpeWhyDistractionNativ: Frame number: 447, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.50698614, 0.0, 0.0], modelConfidence = [0.81438565, 0.0, 0.0]
01-13 00:41:13.949  4704  4817 D SnpeWhyDistractionNativ: Frame number: 448, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:14.046  4704  4817 D SnpeWhyDistractionNativ: Frame number: 449, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:14.156  4704  4817 D SnpeWhyDistractionNativ: Frame number: 450, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.21986812, 0.0, 0.0], modelConfidence = [0.9427005, 0.0, 0.0]
01-13 00:41:14.245  4704  4817 D SnpeWhyDistractionNativ: Frame number: 451, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:14.339  4704  4817 D SnpeWhyDistractionNativ: Frame number: 452, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:14.480  4704  4817 D SnpeWhyDistractionNativ: Frame number: 453, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.6287395, 0.0, 0.0], modelConfidence = [0.6886468, 0.0, 0.0]
01-13 00:41:14.558  4704  4817 D SnpeWhyDistractionNativ: Frame number: 454, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:14.646  4704  4817 D SnpeWhyDistractionNativ: Frame number: 455, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:14.772  4704  4817 D SnpeWhyDistractionNativ: Frame number: 456, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.07792533, 0.0, 0.0], modelConfidence = [0.98520154, 0.0, 0.0]
01-13 00:41:14.845  4704  4817 D SnpeWhyDistractionNativ: Frame number: 457, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:14.938  4704  4817 D SnpeWhyDistractionNativ: Frame number: 458, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:15.086  4704  4817 D SnpeWhyDistractionNativ: Frame number: 459, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.26401004, 0.0, 0.0], modelConfidence = [0.9267563, 0.0, 0.0]
01-13 00:41:15.151  4704  4817 D SnpeWhyDistractionNativ: Frame number: 460, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:15.238  4704  4817 D SnpeWhyDistractionNativ: Frame number: 461, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:15.352  4704  4817 D SnpeWhyDistractionNativ: Frame number: 462, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.3396148, 0.0, 0.0], modelConfidence = [0.89385176, 0.0, 0.0]
01-13 00:41:15.445  4704  4817 D SnpeWhyDistractionNativ: Frame number: 463, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:15.540  4704  4817 D SnpeWhyDistractionNativ: Frame number: 464, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:15.684  4704  4817 D SnpeWhyDistractionNativ: Frame number: 465, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.45497745, 0.0, 0.0], modelConfidence = [0.8504528, 0.0, 0.0]
01-13 00:41:15.743  4704  4817 D SnpeWhyDistractionNativ: Frame number: 466, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:15.836  4704  4817 D SnpeWhyDistractionNativ: Frame number: 467, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:15.967  4704  4817 D SnpeWhyDistractionNativ: Frame number: 468, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.4210881, 0.0, 0.0], modelConfidence = [0.85409653, 0.0, 0.0]
01-13 00:41:16.049  4704  4817 D SnpeWhyDistractionNativ: Frame number: 469, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:16.139  4704  4817 D SnpeWhyDistractionNativ: Frame number: 470, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:16.279  4704  4817 D SnpeWhyDistractionNativ: Frame number: 471, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.3837125, 0.0, 0.0], modelConfidence = [0.87209594, 0.0, 0.0]
01-13 00:41:16.337  4704  4817 D SnpeWhyDistractionNativ: Frame number: 472, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:16.436  4704  4817 D SnpeWhyDistractionNativ: Frame number: 473, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:16.551  4704  4817 D SnpeWhyDistractionNativ: Frame number: 474, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.24121232, 0.0, 0.0], modelConfidence = [0.9349071, 0.0, 0.0]
01-13 00:41:16.637  4704  4817 D SnpeWhyDistractionNativ: Frame number: 475, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:16.732  4704  4817 D SnpeWhyDistractionNativ: Frame number: 476, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:16.885  4704  4817 D SnpeWhyDistractionNativ: Frame number: 477, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.13746664, 0.0, 0.0], modelConfidence = [0.9693512, 0.0, 0.0]
01-13 00:41:16.950  4704  4817 D SnpeWhyDistractionNativ: Frame number: 478, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:17.039  4704  4817 D SnpeWhyDistractionNativ: Frame number: 479, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:17.174  4704  4817 D SnpeWhyDistractionNativ: Frame number: 480, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.23908742, 0.0, 0.0], modelConfidence = [0.93802065, 0.0, 0.0]
01-13 00:41:17.254  4704  4817 D SnpeWhyDistractionNativ: Frame number: 481, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:17.341  4704  4817 D SnpeWhyDistractionNativ: Frame number: 482, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:17.475  4704  4817 D SnpeWhyDistractionNativ: Frame number: 483, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.48631793, 0.0, 0.0], modelConfidence = [0.8384173, 0.0, 0.0]
01-13 00:41:17.546  4704  4817 D SnpeWhyDistractionNativ: Frame number: 484, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:17.641  4704  4817 D SnpeWhyDistractionNativ: Frame number: 485, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:17.753  4704  4817 D SnpeWhyDistractionNativ: Frame number: 486, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.24209443, 0.0, 0.0], modelConfidence = [0.9351484, 0.0, 0.0]
01-13 00:41:17.848  4704  4817 D SnpeWhyDistractionNativ: Frame number: 487, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:17.939  4704  4817 D SnpeWhyDistractionNativ: Frame number: 488, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:18.086  4704  4817 D SnpeWhyDistractionNativ: Frame number: 489, processFrame: modelClass = [0, 0, 0], modelEntropy = [0.3919275, 0.0, 0.0], modelConfidence = [0.86773604, 0.0, 0.0]
01-13 00:41:18.142  4704  4817 D SnpeWhyDistractionNativ: Frame number: 490, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:18.246  4704  4817 D SnpeWhyDistractionNativ: Frame number: 491, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:18.357  4704  4817 D SnpeWhyDistractionNativ: Frame number: 492, processFrame: modelClass = [2, 0, 0], modelEntropy = [0.9519685, 0.0, 0.0], modelConfidence = [0.5734445, 0.0, 0.0]
01-13 00:41:18.449  4704  4817 D SnpeWhyDistractionNativ: Frame number: 493, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:18.555  4704  4817 D SnpeWhyDistractionNativ: Frame number: 494, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:18.687  4704  4817 D SnpeWhyDistractionNativ: Frame number: 495, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.72258276, 0.0, 0.0], modelConfidence = [0.6426687, 0.0, 0.0]
01-13 00:41:18.744  4704  4817 D SnpeWhyDistractionNativ: Frame number: 496, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:18.840  4704  4817 D SnpeWhyDistractionNativ: Frame number: 497, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:18.935  4704  4817 D SnpeWhyDistractionNativ: Frame number: 498, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:19.052  4704  4817 D SnpeWhyDistractionNativ: Frame number: 499, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:19.134  4704  4817 D SnpeWhyDistractionNativ: Frame number: 500, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:19.243  4704  4817 D SnpeWhyDistractionNativ: Frame number: 501, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:19.340  4704  4817 D SnpeWhyDistractionNativ: Frame number: 502, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:19.457  4704  4817 D SnpeWhyDistractionNativ: Frame number: 503, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:19.539  4704  4817 D SnpeWhyDistractionNativ: Frame number: 504, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:19.643  4704  4817 D SnpeWhyDistractionNativ: Frame number: 505, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-13 00:41:19.738  4704  4817 D SnpeWhyDistractionNativ: Frame number: 506, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
