--------- beginning of main
--------- beginning of system
01-12 18:51:38.441 13809 13909 D SnpeWhyDistractionNativ: initNativeObject: Initialized Why-Distraction native wrapper 
01-12 20:33:44.195 29850 29951 D SnpeWhyDistractionNativ: Frame number: 499, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:44.291 29850 29951 D SnpeWhyDistractionNativ: Frame number: 500, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:44.389 29850 29951 D SnpeWhyDistractionNativ: Frame number: 501, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:44.491 29850 29951 D SnpeWhyDistractionNativ: Frame number: 502, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:44.596 29850 29951 D SnpeWhyDistractionNativ: Frame number: 503, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:44.695 29850 29951 D SnpeWhyDistractionNativ: Frame number: 504, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:44.800 29850 29951 D SnpeWhyDistractionNativ: Frame number: 505, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:44.890 29850 29951 D SnpeWhyDistractionNativ: Frame number: 506, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.004 29850 29951 D SnpeWhyDistractionNativ: Frame number: 507, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.102 29850 29951 D SnpeWhyDistractionNativ: Frame number: 508, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.214 29850 29951 D SnpeWhyDistractionNativ: Frame number: 509, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.306 29850 29951 D SnpeWhyDistractionNativ: Frame number: 510, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.405 29850 29951 D SnpeWhyDistractionNativ: Frame number: 511, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.507 29850 29951 D SnpeWhyDistractionNativ: Frame number: 512, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.607 29850 29951 D SnpeWhyDistractionNativ: Frame number: 513, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.695 29850 29951 D SnpeWhyDistractionNativ: Frame number: 514, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.809 29850 29951 D SnpeWhyDistractionNativ: Frame number: 515, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:45.898 29850 29951 D SnpeWhyDistractionNativ: Frame number: 516, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.008 29850 29951 D SnpeWhyDistractionNativ: Frame number: 517, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.098 29850 29951 D SnpeWhyDistractionNativ: Frame number: 518, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.212 29850 29951 D SnpeWhyDistractionNativ: Frame number: 519, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.305 29850 29951 D SnpeWhyDistractionNativ: Frame number: 520, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.424 29850 29951 D SnpeWhyDistractionNativ: Frame number: 521, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.489 29850 29951 D SnpeWhyDistractionNativ: Frame number: 522, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.592 29850 29951 D SnpeWhyDistractionNativ: Frame number: 523, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.702 29850 29951 D SnpeWhyDistractionNativ: Frame number: 524, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.808 29850 29951 D SnpeWhyDistractionNativ: Frame number: 525, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:46.888 29850 29951 D SnpeWhyDistractionNativ: Frame number: 526, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.006 29850 29951 D SnpeWhyDistractionNativ: Frame number: 527, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.092 29850 29951 D SnpeWhyDistractionNativ: Frame number: 528, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.209 29850 29951 D SnpeWhyDistractionNativ: Frame number: 529, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.296 29850 29951 D SnpeWhyDistractionNativ: Frame number: 530, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.418 29850 29951 D SnpeWhyDistractionNativ: Frame number: 531, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.510 29850 29951 D SnpeWhyDistractionNativ: Frame number: 532, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.606 29850 29951 D SnpeWhyDistractionNativ: Frame number: 533, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.712 29850 29951 D SnpeWhyDistractionNativ: Frame number: 534, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.799 29850 29951 D SnpeWhyDistractionNativ: Frame number: 535, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:47.954 29850 29951 D SnpeWhyDistractionNativ: Frame number: 536, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.013 29850 29951 D SnpeWhyDistractionNativ: Frame number: 537, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.132 29850 29951 D SnpeWhyDistractionNativ: Frame number: 538, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.292 29850 29951 D SnpeWhyDistractionNativ: Frame number: 539, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.387 29850 29951 D SnpeWhyDistractionNativ: Frame number: 540, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.451 29850 29951 D SnpeWhyDistractionNativ: Frame number: 541, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.518 29850 29951 D SnpeWhyDistractionNativ: Frame number: 542, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.627 29850 29951 D SnpeWhyDistractionNativ: Frame number: 543, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.710 29850 29951 D SnpeWhyDistractionNativ: Frame number: 544, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.822 29850 29951 D SnpeWhyDistractionNativ: Frame number: 545, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:48.949 29850 29951 D SnpeWhyDistractionNativ: Frame number: 546, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.021 29850 29951 D SnpeWhyDistractionNativ: Frame number: 547, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.120 29850 29951 D SnpeWhyDistractionNativ: Frame number: 548, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.232 29850 29951 D SnpeWhyDistractionNativ: Frame number: 549, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.311 29850 29951 D SnpeWhyDistractionNativ: Frame number: 550, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.418 29850 29951 D SnpeWhyDistractionNativ: Frame number: 551, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.525 29850 29951 D SnpeWhyDistractionNativ: Frame number: 552, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.629 29850 29951 D SnpeWhyDistractionNativ: Frame number: 553, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.743 29850 29951 D SnpeWhyDistractionNativ: Frame number: 554, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.819 29850 29951 D SnpeWhyDistractionNativ: Frame number: 555, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:49.905 29850 29951 D SnpeWhyDistractionNativ: Frame number: 556, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.018 29850 29951 D SnpeWhyDistractionNativ: Frame number: 557, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.141 29850 29951 D SnpeWhyDistractionNativ: Frame number: 558, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.230 29850 29951 D SnpeWhyDistractionNativ: Frame number: 559, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.317 29850 29951 D SnpeWhyDistractionNativ: Frame number: 560, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.414 29850 29951 D SnpeWhyDistractionNativ: Frame number: 561, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.510 29850 29951 D SnpeWhyDistractionNativ: Frame number: 562, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.620 29850 29951 D SnpeWhyDistractionNativ: Frame number: 563, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.705 29850 29951 D SnpeWhyDistractionNativ: Frame number: 564, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.820 29850 29951 D SnpeWhyDistractionNativ: Frame number: 565, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:50.914 29850 29951 D SnpeWhyDistractionNativ: Frame number: 566, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:51.028 29850 29951 D SnpeWhyDistractionNativ: Frame number: 567, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:51.166 29850 29951 D SnpeWhyDistractionNativ: Frame number: 568, processFrame: modelClass = [-1, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:33:51.413 29850 29951 D SnpeWhyDistractionNativ: destroyNativeObject: Destroyed why-distraction native object
01-12 20:35:31.886 30520 30622 D SnpeWhyDistractionNativ: initNativeObject: Initialized Why-Distraction native wrapper 
01-12 20:35:31.963 30520 30622 D SnpeWhyDistractionNativ: Frame number: 1, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:32.033 30520 30622 D SnpeWhyDistractionNativ: Frame number: 2, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:32.115 30520 30622 D SnpeWhyDistractionNativ: Frame number: 3, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0602839, 0.0, 0.0], modelConfidence = [0.4808113, 0.0, 0.0]
01-12 20:35:32.192 30520 30622 D SnpeWhyDistractionNativ: Frame number: 4, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:32.270 30520 30622 D SnpeWhyDistractionNativ: Frame number: 5, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:32.389 30520 30622 D SnpeWhyDistractionNativ: Frame number: 6, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0097113, 0.0, 0.0], modelConfidence = [0.52333915, 0.0, 0.0]
01-12 20:35:32.430 30520 30622 D SnpeWhyDistractionNativ: Frame number: 7, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:32.504 30520 30622 D SnpeWhyDistractionNativ: Frame number: 8, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:32.576 30520 30622 D SnpeWhyDistractionNativ: Frame number: 9, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0729877, 0.0, 0.0], modelConfidence = [0.43928283, 0.0, 0.0]
01-12 20:35:32.661 30520 30622 D SnpeWhyDistractionNativ: Frame number: 10, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:32.696 30520 30622 D SnpeWhyDistractionNativ: Frame number: 11, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:32.818 30520 30622 D SnpeWhyDistractionNativ: Frame number: 12, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0693504, 0.0, 0.0], modelConfidence = [0.4606957, 0.0, 0.0]
01-12 20:35:32.859 30520 30622 D SnpeWhyDistractionNativ: Frame number: 13, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:32.959 30520 30622 D SnpeWhyDistractionNativ: Frame number: 14, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:33.080 30520 30622 D SnpeWhyDistractionNativ: Frame number: 15, processFrame: modelClass = [0, 0, 0], modelEntropy = [1.0398937, 0.0, 0.0], modelConfidence = [0.49163207, 0.0, 0.0]
01-12 20:35:33.127 30520 30622 D SnpeWhyDistractionNativ: Frame number: 16, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:33.241 30520 30622 D SnpeWhyDistractionNativ: Frame number: 17, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:33.351 30520 30622 D SnpeWhyDistractionNativ: Frame number: 18, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.1388764, 0.0, 0.0], modelConfidence = [0.44985622, 0.0, 0.0]
01-12 20:35:33.450 30520 30622 D SnpeWhyDistractionNativ: Frame number: 19, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:33.518 30520 30622 D SnpeWhyDistractionNativ: Frame number: 20, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:33.641 30520 30622 D SnpeWhyDistractionNativ: Frame number: 21, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.1079658, 0.0, 0.0], modelConfidence = [0.35956627, 0.0, 0.0]
01-12 20:35:33.722 30520 30622 D SnpeWhyDistractionNativ: Frame number: 22, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:33.808 30520 30622 D SnpeWhyDistractionNativ: Frame number: 23, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:33.929 30520 30622 D SnpeWhyDistractionNativ: Frame number: 24, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0011581, 0.0, 0.0], modelConfidence = [0.51012766, 0.0, 0.0]
01-12 20:35:34.030 30520 30622 D SnpeWhyDistractionNativ: Frame number: 25, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:34.121 30520 30622 D SnpeWhyDistractionNativ: Frame number: 26, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:34.247 30520 30622 D SnpeWhyDistractionNativ: Frame number: 27, processFrame: modelClass = [2, 0, 0], modelEntropy = [1.0806602, 0.0, 0.0], modelConfidence = [0.42541286, 0.0, 0.0]
01-12 20:35:34.325 30520 30622 D SnpeWhyDistractionNativ: Frame number: 28, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:34.419 30520 30622 D SnpeWhyDistractionNativ: Frame number: 29, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:34.537 30520 30622 D SnpeWhyDistractionNativ: Frame number: 30, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0453779, 0.0, 0.0], modelConfidence = [0.48464856, 0.0, 0.0]
01-12 20:35:34.656 30520 30622 D SnpeWhyDistractionNativ: Frame number: 31, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:34.760 30520 30622 D SnpeWhyDistractionNativ: Frame number: 32, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:34.844 30520 30622 D SnpeWhyDistractionNativ: Frame number: 33, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0495398, 0.0, 0.0], modelConfidence = [0.46659327, 0.0, 0.0]
01-12 20:35:34.944 30520 30622 D SnpeWhyDistractionNativ: Frame number: 34, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:35.058 30520 30622 D SnpeWhyDistractionNativ: Frame number: 35, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:35.152 30520 30622 D SnpeWhyDistractionNativ: Frame number: 36, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.7636722, 0.0, 0.0], modelConfidence = [0.62913, 0.0, 0.0]
01-12 20:35:35.254 30520 30622 D SnpeWhyDistractionNativ: Frame number: 37, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:35.326 30520 30622 D SnpeWhyDistractionNativ: Frame number: 38, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:35.419 30520 30622 D SnpeWhyDistractionNativ: Frame number: 39, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.8267937, 0.0, 0.0], modelConfidence = [0.5781332, 0.0, 0.0]
01-12 20:35:35.508 30520 30622 D SnpeWhyDistractionNativ: Frame number: 40, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:35.638 30520 30622 D SnpeWhyDistractionNativ: Frame number: 41, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:35.816 30520 30622 D SnpeWhyDistractionNativ: Frame number: 42, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.9003784, 0.0, 0.0], modelConfidence = [0.57732904, 0.0, 0.0]
01-12 20:35:35.879 30520 30622 D SnpeWhyDistractionNativ: Frame number: 43, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:35.938 30520 30622 D SnpeWhyDistractionNativ: Frame number: 44, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:36.050 30520 30622 D SnpeWhyDistractionNativ: Frame number: 45, processFrame: modelClass = [3, 0, 0], modelEntropy = [0.93278503, 0.0, 0.0], modelConfidence = [0.56003225, 0.0, 0.0]
01-12 20:35:36.099 30520 30622 D SnpeWhyDistractionNativ: Frame number: 46, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:36.247 30520 30622 D SnpeWhyDistractionNativ: Frame number: 47, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:36.358 30520 30622 D SnpeWhyDistractionNativ: Frame number: 48, processFrame: modelClass = [2, 0, 0], modelEntropy = [0.95811677, 0.0, 0.0], modelConfidence = [0.58638984, 0.0, 0.0]
01-12 20:35:36.462 30520 30622 D SnpeWhyDistractionNativ: Frame number: 49, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:36.541 30520 30622 D SnpeWhyDistractionNativ: Frame number: 50, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:36.657 30520 30622 D SnpeWhyDistractionNativ: Frame number: 51, processFrame: modelClass = [3, 0, 0], modelEntropy = [1.0697542, 0.0, 0.0], modelConfidence = [0.44463882, 0.0, 0.0]
01-12 20:35:36.713 30520 30622 D SnpeWhyDistractionNativ: Frame number: 52, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:36.826 30520 30622 D SnpeWhyDistractionNativ: Frame number: 53, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:36.935 30520 30622 D SnpeWhyDistractionNativ: Frame number: 54, processFrame: modelClass = [2, 0, 0], modelEntropy = [0.96358377, 0.0, 0.0], modelConfidence = [0.49331176, 0.0, 0.0]
01-12 20:35:37.023 30520 30622 D SnpeWhyDistractionNativ: Frame number: 55, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:37.111 30520 30622 D SnpeWhyDistractionNativ: Frame number: 56, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
01-12 20:35:37.256 30520 30622 D SnpeWhyDistractionNativ: Frame number: 57, processFrame: modelClass = [2, 0, 0], modelEntropy = [0.71287805, 0.0, 0.0], modelConfidence = [0.70299625, 0.0, 0.0]
01-12 20:35:37.333 30520 30622 D SnpeWhyDistractionNativ: Frame number: 58, processFrame: modelClass = [-99, 0, 0], modelEntropy = [0.0, 0.0, 0.0], modelConfidence = [0.0, 0.0, 0.0]
